19,18,13,1
19,17,14,2
19,16,15,3
19,15,16,3
19,14,17,2
19,13,18,1
18,19,13,1
18,18,14,3
18,17,15,5
18,16,16,6
18,15,17,5
18,14,18,3
18,13,19,1
17,19,14,2
17,18,15,5
17,17,16,7
17,16,17,7
17,15,18,5
17,14,19,2
16,19,15,3
16,18,16,6
16,17,17,7
16,16,18,6
16,15,19,3
15,19,16,3
15,18,17,5
15,17,18,5
15,16,19,3
14,19,17,2
14,18,18,3
14,17,19,2
13,19,18,1
13,18,19,1
