7,4,1,1
7,3,2,2
7,2,3,2
7,1,4,1
6,5,1,2
6,4,2,5
6,3,3,7
6,2,4,5
6,1,5,2
5,6,1,2
5,5,2,7
5,4,3,12
5,3,4,12
5,2,5,7
5,1,6,2
4,7,1,1
4,6,2,5
4,5,3,12
4,4,4,15
4,3,5,12
4,2,6,5
4,1,7,1
3,7,2,2
3,6,3,7
3,5,4,12
3,4,5,12
3,3,6,7
3,2,7,2
2,7,3,2
2,6,4,5
2,5,5,7
2,4,6,5
2,3,7,2
1,7,4,1
1,6,5,2
1,5,6,2
1,4,7,1
